52;2,2,3-trimethylpentane;Float32[7.082454, 1.3847522, 2.2401597, 2.0272088]
52;decane;Float32[7.6307144, 0.13108419, 1.8842772, 4.3594494]
52;3-ethylpentane;Float32[5.603372, 1.6099702, 0.530153, 3.274707]
52;2,3-dimethyldodecane;Float32[10.483329, -0.6123527, 4.8900323, 5.515058]
52;3-methylundecane;Float32[8.984077, -0.24643518, 3.691513, 5.2626934]
52;2-methyldecane;Float32[8.879886, -0.039824024, 3.0459604, 4.620191]
52;3-methylpentane;Float32[5.1023154, 1.4728266, 0.5181274, 2.7774208]
52;octane;Float32[6.4042478, 0.6096413, 1.2808058, 3.7678149]
52;2-methyldodecane;Float32[9.615439, -0.6768671, 4.1349745, 5.0268726]
52;2,6-dimethyloctane;Float32[8.593473, 0.6429311, 2.396072, 4.078099]
52;2,2,3,4-tetramethylpentane;Float32[7.7943625, 1.334395, 2.665678, 1.4795936]
52;3,3-diethylpentane;Float32[7.248525, 1.1087261, 2.0987356, 2.3368747]
52;2,3,4-trimethyl pentane;Float32[7.248267, 2.2286892, 1.4288933, 3.534922]
52;2-methylhexane;Float32[6.189794, 1.2598808, 1.0366814, 3.110793]
52;2,2,3-trimethylbutane;Float32[6.140629, 1.4742229, 1.9197845, 1.6590647]
52;3-methyl-3-ethylpentane;Float32[6.910055, 1.4470929, 1.6680949, 2.7168503]
52;pentadecane;Float32[10.755742, -1.334274, 3.92646, 4.2846146]
52;hexane;Float32[4.8426046, 0.95875174, 0.397036, 2.7895591]
52;2-methyloctane;Float32[7.9962645, 0.6211909, 1.764623, 4.0259457]
52;octacosane;Float32[17.935785, -3.7296436, 7.133987, 6.031446]
52;2,2,4,4-tetramethylpentane;Float32[7.047254, 0.6405643, 2.8495255, 1.7044636]
52;2-methyl-3-ethyl-pentane;Float32[7.427176, 2.219714, 1.018178, 4.0966587]
52;2-methylpentane;Float32[5.291903, 1.4385272, 0.83441037, 2.7675297]
52;2,3,3,4-tetramethylpentane;Float32[7.504261, 0.9481029, 2.8836582, 1.0076054]
52;2,3-dimethyldecane;Float32[9.807426, 0.1923456, 3.8113012, 5.2152963]
52;ethane;Float32[0.4246549, 0.23373462, -0.105584025, 0.7555892]
52;2,3-dimethylpentane;Float32[6.5215635, 2.1772814, 0.86214525, 3.7390122]
52;2,3-dimethylundecane;Float32[10.08798, -0.22700275, 4.3512673, 5.42922]
52;pentane;Float32[3.6200812, 0.9322026, 0.41390088, 2.1690457]
52;tetradecane;Float32[9.911371, -1.0850765, 3.7829282, 4.5945077]
52;2-methylundecane;Float32[9.1105795, -0.29585505, 3.6079206, 5.021806]
52;squalane;Float32[17.246716, -5.824879, 11.756229, 6.796406]
52;2,2-dimethylbutane;Float32[5.165097, 1.338886, 1.3685877, 1.7792555]
52;2-methylpropane;Float32[2.8628805, 1.2454468, 0.50853693, 1.6066378]
52;2,3,3-trimethylpentane;Float32[7.1329913, 1.341614, 2.310446, 1.751059]
52;3-ethylhexane;Float32[7.3715734, 1.667209, 0.90017897, 4.242849]
52;2,2-dimethylhexane;Float32[7.2401867, 1.2718508, 1.752897, 2.7756212]
52;2,2,4-trimethylpentane;Float32[6.813705, 1.255339, 2.2338402, 1.9495008]
52;2,4-dimethylhexane;Float32[7.386934, 1.825755, 1.2455623, 3.6719148]
52;2,2,5-trimethylhexane;Float32[7.7733817, 0.719116, 2.4771051, 2.182171]
52;3-methylhexane;Float32[6.541583, 1.7489688, 0.7098214, 3.5222921]
52;dodecane;Float32[8.856683, -0.5936234, 2.965941, 4.5054035]
52;eicosane;Float32[13.278095, -2.1702473, 5.399443, 4.6985836]
52;2,3-dimethylheptane;Float32[8.215034, 1.2661247, 1.9756864, 4.141887]
52;2,7-dimethyloctane;Float32[8.381591, 0.6180612, 2.2329102, 3.986941]
52;4-methylheptane;Float32[7.294783, 1.3979076, 0.9302712, 4.1288824]
52;tetracosane;Float32[15.823552, -2.9909232, 6.3747845, 5.1559525]
52;methane;Float32[-0.124108836, 0.3680948, -0.17837298, 0.25841784]
52;3,3-dimethylpentane;Float32[6.141397, 1.4606388, 1.5804653, 2.399028]
52;2,2,3,3-tetramethylpentane;Float32[7.509938, 0.62454486, 3.4551704, 0.68833506]
52;2,2-dimethylpentane;Float32[6.0760555, 1.2263209, 1.4663637, 2.2356312]
52;2-methyltridecane;Float32[10.170434, -1.0854174, 4.4914556, 4.6046014]
52;2,3-dimethylbutane;Float32[5.2522883, 2.0009208, 0.845967, 2.8836088]
52;2,3-dimethylhexane;Float32[7.3476863, 1.7614769, 1.2092826, 4.070335]
52;2,3-dimethylnonane;Float32[9.133204, 0.87242705, 2.967884, 4.807641]
52;propane;Float32[1.7596421, 0.64481086, 0.22895643, 1.0941502]
52;heptane;Float32[5.66753, 0.7782984, 0.79678744, 3.3384924]
52;2,4-dimethylpentane;Float32[6.0943403, 1.7494005, 1.0632358, 3.0588138]
53;2,5-dimethylhexane;Float32[7.119848, 1.5153046, 1.1961474, 3.5445426]
53;2-methylheptane;Float32[6.8109717, 0.72403353, 1.6130457, 3.763592]
53;3-methyldecane;Float32[8.616712, 0.26355827, 3.0774345, 4.9324565]
53;hexadecane;Float32[11.102868, -1.4655488, 4.476072, 4.0474467]
53;3,3-dimethylhexane;Float32[7.1285424, 1.0544358, 1.6747866, 2.6626413]
53;3-methyltridecane;Float32[10.258435, -0.9406158, 4.561703, 5.031246]
53;2-methylbutane;Float32[4.0925007, 1.3553684, 0.58026177, 2.3117988]
53;nonane;Float32[7.0915146, 0.30921996, 1.555139, 3.9608114]
53;heptacosane;Float32[17.401407, -3.4921753, 6.876788, 5.6945806]
53;2,2-dimethylpropane;Float32[3.7813594, 1.2427634, 1.1750219, 1.1101652]
53;2,4,4-trimethylhexane;Float32[7.9901648, 1.0551116, 2.4234097, 2.1683102]
53;octadecane;Float32[12.084084, -1.9364271, 4.775082, 4.3562245]
53;heptadecane;Float32[11.673918, -1.6074041, 4.6993985, 4.3257484]
53;n-undecane;Float32[8.426633, -0.1609111, 2.5104675, 4.5398197]
53;nonadecane;Float32[12.717966, -2.0953, 5.226805, 4.583303]
53;2,2,4,4,6,8,8-heptamethylnonane;Float32[10.597084, -2.0701368, 6.863095, 0.6401154]
53;3-methyldodecane;Float32[9.43923, -0.6176508, 4.1599126, 5.3632355]
53;3,4-dimethylhexane;Float32[7.629227, 2.0648327, 0.7632025, 4.4138374]
53;3-methylheptane;Float32[7.04543, 0.9866166, 1.4348087, 3.6931603]
53;n-butane;Float32[2.530618, 0.6625693, 0.08917758, 1.7399879]
53;2,2,5,5-tetramethylhexane;Float32[7.860361, 0.41095608, 3.2578726, 2.1603487]
53;tridecane;Float32[9.328413, -0.9191624, 3.4231248, 4.453808]
53;2,2,3-trimethylpentane;Float32[7.070953, 1.3662279, 2.2427895, 2.006808]
53;decane;Float32[7.6238036, 0.12614493, 1.8837951, 4.352127]
53;3-ethylpentane;Float32[5.600025, 1.6062772, 0.53137344, 3.2741632]
53;2,3-dimethyldodecane;Float32[10.473025, -0.6204401, 4.8905597, 5.4870515]
53;3-methylundecane;Float32[8.970433, -0.25971192, 3.6923666, 5.2514296]
53;2-methyldecane;Float32[8.868551, -0.051139727, 3.0466218, 4.6103044]
53;3-methylpentane;Float32[5.0962496, 1.4660746, 0.5207159, 2.7759147]
53;octane;Float32[6.3975744, 0.6039112, 1.2810538, 3.767144]
53;2-methyldodecane;Float32[9.604359, -0.68653923, 4.135366, 4.997196]
53;2,6-dimethyloctane;Float32[8.578736, 0.62464124, 2.399355, 4.0718036]
53;2,2,3,4-tetramethylpentane;Float32[7.782308, 1.3139118, 2.6685476, 1.4526788]
53;3,3-diethylpentane;Float32[7.2383056, 1.0915419, 2.1009378, 2.3156867]
53;2,3,4-trimethyl pentane;Float32[7.243959, 2.2215974, 1.4299634, 3.5315568]
53;2-methylhexane;Float32[6.180433, 1.2498063, 1.0389926, 3.1084788]
53;2,2,3-trimethylbutane;Float32[6.1303816, 1.4573634, 1.9222884, 1.6412327]
53;3-methyl-3-ethylpentane;Float32[6.89977, 1.4315442, 1.6702044, 2.7027051]
53;pentadecane;Float32[10.748051, -1.3400291, 3.925894, 4.2161117]
53;hexane;Float32[4.8372035, 0.95555043, 0.39709678, 2.7895548]
53;2-methyloctane;Float32[7.9862185, 0.6103285, 1.7660745, 4.0214663]
53;octacosane;Float32[17.914522, -3.7385356, 7.1351876, 5.845666]
53;2,2,4,4-tetramethylpentane;Float32[7.0343823, 0.62087333, 2.8522882, 1.6795889]
53;2-methyl-3-ethyl-pentane;Float32[7.427176, 2.2197134, 1.018178, 4.0966587]
53;2-methylpentane;Float32[5.287221, 1.4335161, 0.8351521, 2.7671008]
53;2,3,3,4-tetramethylpentane;Float32[7.490723, 0.92547256, 2.88684, 0.97693455]
53;2,3-dimethyldecane;Float32[9.795834, 0.1800646, 3.8122091, 5.2046633]
53;ethane;Float32[0.4217248, 0.23134385, -0.108918846, 0.7581703]
53;2,3-dimethylpentane;Float32[6.520586, 2.175628, 0.8623479, 3.7390969]
53;2,3-dimethylundecane;Float32[10.076888, -0.23735602, 4.3516474, 5.4143734]
53;pentane;Float32[3.6151726, 0.928429, 0.4145985, 2.1689577]
53;tetradecane;Float32[9.903354, -1.0908729, 3.7821968, 4.540328]
53;2-methylundecane;Float32[9.099016, -0.30665058, 3.6083946, 5.0076323]
53;squalane;Float32[17.215115, -5.849818, 11.757542, 6.6539335]
53;2,2-dimethylbutane;Float32[5.15652, 1.3261169, 1.3703921, 1.7684735]
53;2-methylpropane;Float32[2.8620036, 1.2441455, 0.51065636, 1.606392]
53;2,3,3-trimethylpentane;Float32[7.1196647, 1.3205191, 2.3133528, 1.7281986]
53;3-ethylhexane;Float32[7.3666344, 1.661707, 0.9008718, 4.2484694]
53;2,2-dimethylhexane;Float32[7.227293, 1.2552325, 1.7552814, 2.7640305]
53;2,2,4-trimethylpentane;Float32[6.8019986, 1.2373257, 2.236883, 1.9297972]
53;2,4-dimethylhexane;Float32[7.377772, 1.8139828, 1.2481394, 3.670174]
53;2,2,5-trimethylhexane;Float32[7.757461, 0.69516057, 2.4810953, 2.1619394]
53;3-methylhexane;Float32[6.532099, 1.739022, 0.71188945, 3.5239048]
53;dodecane;Float32[8.849071, -0.5990955, 2.9651556, 4.477392]
53;eicosane;Float32[13.265736, -2.1762507, 5.3997474, 4.571019]
53;2,3-dimethylheptane;Float32[8.203323, 1.2523068, 1.9777912, 4.136449]
53;2,7-dimethyloctane;Float32[8.369644, 0.6035915, 2.2352972, 3.9808514]
53;4-methylheptane;Float32[7.2879705, 1.3900363, 0.93126637, 4.1292725]
53;tetracosane;Float32[15.806125, -2.9972305, 6.375554, 4.9856176]
53;methane;Float32[-0.12427387, 0.36793375, -0.17838708, 0.25864884]
53;3,3-dimethylpentane;Float32[6.131497, 1.4453636, 1.5827589, 2.3866436]
53;2,2,3,3-tetramethylpentane;Float32[7.4938188, 0.5988072, 3.4585326, 0.6552924]
53;2,2-dimethylpentane;Float32[6.0652275, 1.2111881, 1.4686427, 2.2236464]
53;2-methyltridecane;Float32[10.1595125, -1.0956515, 4.492333, 4.544472]
53;2,3-dimethylbutane;Float32[5.25119, 1.9991335, 0.8462061, 2.883483]
53;2,3-dimethylhexane;Float32[7.339152, 1.7520144, 1.21069, 4.0679126]
53;2,3-dimethylnonane;Float32[9.121605, 0.8592111, 2.969367, 4.7988605]
53;propane;Float32[1.75964, 0.644693, 0.22892472, 1.0941858]
53;heptane;Float32[5.6618366, 0.77384233, 0.7969486, 3.3384664]
53;2,4-dimethylpentane;Float32[6.0897293, 1.743356, 1.0649116, 3.0573585]
54;2,5-dimethylhexane;Float32[7.118537, 1.5023171, 1.1962943, 3.5445678]
54;2-methylheptane;Float32[6.854145, 0.6811057, 1.5739865, 3.8138149]
54;3-methyldecane;Float32[8.68208, 0.20013432, 2.9896955, 5.0244265]
54;hexadecane;Float32[11.173088, -1.5206776, 4.386685, 4.062568]
54;3,3-dimethylhexane;Float32[7.1309466, 1.0271323, 1.6724129, 2.6543431]
54;3-methyltridecane;Float32[10.3234415, -1.0022324, 4.4736476, 5.0828896]
54;2-methylbutane;Float32[4.0922117, 1.3487995, 0.58038265, 2.3132904]
54;nonane;Float32[7.1634007, 0.25418937, 1.4656867, 4.057177]
54;heptacosane;Float32[17.459455, -3.5483766, 6.7879963, 5.6147046]
54;2,2-dimethylpropane;Float32[3.775281, 1.233076, 1.1766946, 1.1012138]
54;2,4,4-trimethylhexane;Float32[7.982271, 1.0264133, 2.4243834, 2.1500237]
54;octadecane;Float32[12.152961, -1.9918069, 4.6857753, 4.35627]
54;heptadecane;Float32[11.744416, -1.6627465, 4.610099, 4.3338704]
54;n-undecane;Float32[8.498171, -0.21552952, 2.4204001, 4.624847]
54;nonadecane;Float32[12.785509, -2.1507013, 5.1375585, 4.572155]
54;2,2,4,4,6,8,8-heptamethylnonane;Float32[10.598069, -2.1174247, 6.8415713, 0.5427762]
54;3-methyldodecane;Float32[9.50463, -0.67907256, 4.071457, 5.440129]
54;3,4-dimethylhexane;Float32[7.6369915, 2.0567892, 0.75991946, 4.4205155]
54;3-methylheptane;Float32[7.0885525, 0.9366612, 1.3848369, 3.7547255]
54;n-butane;Float32[2.53534, 0.65476054, 0.08650848, 1.7458766]
54;2,2,5,5-tetramethylhexane;Float32[7.85189, 0.3861509, 3.2589378, 2.1398287]
54;tridecane;Float32[9.399195, -0.97443366, 3.333044, 4.5112696]
54;2,2,3-trimethylpentane;Float32[7.0613527, 1.3471278, 2.244673, 1.9880365]
54;decane;Float32[7.695781, 0.07171087, 1.7940325, 4.445662]
54;3-ethylpentane;Float32[5.599861, 1.6015245, 0.531897, 3.2750397]
54;2,3-dimethyldodecane;Float32[10.541644, -0.6778062, 4.80176, 5.559071]
54;3-methylundecane;Float32[9.035775, -0.32225585, 3.6039047, 5.3403387]
54;2-methyldecane;Float32[8.936233, -0.11178799, 2.9579625, 4.701189]
54;3-methylpentane;Float32[5.093821, 1.4574859, 0.5219149, 2.7769654]
54;octane;Float32[6.4700165, 0.5490453, 1.1920171, 3.8669908]
54;2-methyldodecane;Float32[9.672235, -0.74548715, 4.0464525, 5.0673084]
54;2,6-dimethyloctane;Float32[8.60898, 0.5791668, 2.3625507, 4.113692]
54;2,2,3,4-tetramethylpentane;Float32[7.7705135, 1.2938769, 2.6713428, 1.426215]
54;3,3-diethylpentane;Float32[7.231489, 1.073671, 2.102387, 2.2961173]
54;2,3,4-trimethyl pentane;Float32[7.239704, 2.2145932, 1.4310215, 3.5282066]
54;2-methylhexane;Float32[6.194542, 1.2306578, 1.0350378, 3.1180248]
54;2,2,3-trimethylbutane;Float32[6.120334, 1.4408189, 1.9247382, 1.6237139]
54;3-methyl-3-ethylpentane;Float32[6.896434, 1.4133116, 1.6701994, 2.6928291]
54;pentadecane;Float32[10.818779, -1.3952117, 3.8359106, 4.247189]
54;hexane;Float32[4.864719, 0.93999135, 0.38885012, 2.8056927]
54;2-methyloctane;Float32[8.055153, 0.5500278, 1.6782516, 4.1181264]
54;octacosane;Float32[17.971256, -3.7967775, 7.0465703, 5.764743]
54;2,2,4,4-tetramethylpentane;Float32[7.0253773, 0.59976006, 2.8535967, 1.6576854]
54;2-methyl-3-ethyl-pentane;Float32[7.4271765, 2.219713, 1.018178, 4.0966587]
54;2-methylpentane;Float32[5.2918267, 1.4245661, 0.833111, 2.7720268]
54;2,3,3,4-tetramethylpentane;Float32[7.4774923, 0.9033547, 2.8899395, 0.9468616]
54;2,3-dimethyldecane;Float32[9.863273, 0.118494615, 3.7237892, 5.2949743]
54;ethane;Float32[0.41877902, 0.22894521, -0.112261474, 0.76073134]
54;2,3-dimethylpentane;Float32[6.521301, 2.1730602, 0.86186296, 3.740508]
54;2,3-dimethylundecane;Float32[10.144766, -0.2970069, 4.2626905, 5.5001483]
54;pentane;Float32[3.6288702, 0.91752326, 0.41043928, 2.1782959]
54;tetradecane;Float32[9.973916, -1.1460973, 3.6921146, 4.585856]
54;2-methylundecane;Float32[9.16644, -0.3667736, 3.5195456, 5.09393]
54;squalane;Float32[17.247183, -5.9174976, 11.683952, 6.5979233]
54;2,2-dimethylbutane;Float32[5.1516805, 1.3116738, 1.3707836, 1.7605621]
54;2-methylpropane;Float32[2.8611236, 1.2428404, 0.51278174, 1.6061481]
54;2,3,3-trimethylpentane;Float32[7.1101904, 1.297942, 2.3148153, 1.7084144]
54;3-ethylhexane;Float32[7.3855934, 1.6439904, 0.8855553, 4.2756987]
54;2,2-dimethylhexane;Float32[7.237952, 1.2296848, 1.7513909, 2.7646275]
54;2,2,4-trimethylpentane;Float32[6.7941027, 1.2177674, 2.2384832, 1.9129819]
54;2,4-dimethylhexane;Float32[7.3770657, 1.7983962, 1.2479913, 3.6725957]
54;2,2,5-trimethylhexane;Float32[7.7481756, 0.6687322, 2.4829292, 2.145892]
54;3-methylhexane;Float32[6.5396066, 1.7220434, 0.709109, 3.5347648]
54;dodecane;Float32[8.920244, -0.6540128, 2.8750734, 4.5494885]
54;eicosane;Float32[13.331658, -2.2316725, 5.3105893, 4.54421]
54;2,3-dimethylheptane;Float32[8.236676, 1.2108556, 1.9398183, 4.179544]
54;2,7-dimethyloctane;Float32[8.393903, 0.5700788, 2.2089477, 4.011092]
54;4-methylheptane;Float32[7.334593, 1.3453525, 0.8705297, 4.201165]
54;tetracosane;Float32[15.866795, -3.0529501, 6.2867107, 4.917753]
54;methane;Float32[-0.12443757, 0.3677771, -0.17840241, 0.2588902]
54;3,3-dimethylpentane;Float32[6.12536, 1.4284602, 1.5836298, 2.377141]
54;2,2,3,3-tetramethylpentane;Float32[7.4816628, 0.57180417, 3.4604223, 0.6255454]
54;2,2-dimethylpentane;Float32[6.063832, 1.1923406, 1.4681056, 2.2172546]
54;2-methyltridecane;Float32[10.227574, -1.1551505, 4.4039207, 4.583274]
54;2,3-dimethylbutane;Float32[5.2501044, 1.9973652, 0.8464431, 2.883357]
54;2,3-dimethylhexane;Float32[7.3447266, 1.7366048, 1.2079437, 4.07331]
54;2,3-dimethylnonane;Float32[9.189023, 0.7966612, 2.8815475, 4.891289]
54;propane;Float32[1.760058, 0.646201, 0.2291148, 1.0939897]
54;heptane;Float32[5.7555366, 0.699813, 0.6843361, 3.4641154]
54;2,4-dimethylpentane;Float32[6.0887446, 1.7354718, 1.0652187, 3.058278]
55;2,5-dimethylhexane;Float32[7.113591, 1.491131, 1.1976087, 3.542209]
55;2-methylheptane;Float32[6.865671, 0.6564748, 1.5593154, 3.8332283]
55;3-methyldecane;Float32[8.701229, 0.16580205, 2.953848, 5.056364]
55;hexadecane;Float32[11.194229, -1.5471991, 4.3486505, 4.020128]
55;3,3-dimethylhexane;Float32[7.123797, 1.0044601, 1.6727595, 2.6416352]
55;3-methyltridecane;Float32[10.341453, -1.0349604, 4.4374747, 5.0717263]
55;2-methylbutane;Float32[4.089858, 1.3433746, 0.5813014, 2.3131878]
55;nonane;Float32[7.1888504, 0.22796889, 1.428181, 4.094402]
55;heptacosane;Float32[17.468306, -3.5759525, 6.747879, 5.5350585]
55;2,2-dimethylpropane;Float32[3.7695465, 1.2238464, 1.178261, 1.0926787]
55;2,4,4-trimethylhexane;Float32[7.969925, 1.0007007, 2.4268315, 2.1293347]
55;octadecane;Float32[12.172832, -2.0185833, 4.6475043, 4.3049297]
55;heptadecane;Float32[11.764161, -1.68955, 4.571875, 4.2849183]
55;n-undecane;Float32[8.522756, -0.24148805, 2.3821726, 4.6504183]
55;nonadecane;Float32[12.803858, -2.1775053, 5.099173, 4.516061]
55;2,2,4,4,6,8,8-heptamethylnonane;Float32[10.583466, -2.1531005, 6.8347487, 0.43195546]
55;3-methyldodecane;Float32[9.52335, -0.711594, 4.0348663, 5.455883]
55;3,4-dimethylhexane;Float32[7.638197, 2.0516925, 0.75863796, 4.4232807]
55;3-methylheptane;Float32[7.0984936, 0.9073577, 1.3654602, 3.7785792]
55;n-butane;Float32[2.53468, 0.6492907, 0.085460156, 1.748603]
55;2,2,5,5-tetramethylhexane;Float32[7.8400903, 0.3637632, 3.2610493, 2.117936]
55;tridecane;Float32[9.422353, -1.0010444, 3.2946744, 4.5089273]
55;2,2,3-trimethylpentane;Float32[7.051162, 1.3291577, 2.2468474, 1.96969]
55;decane;Float32[7.7211814, 0.046066508, 1.7561816, 4.47994]
55;3-ethylpentane;Float32[5.5978165, 1.5973662, 0.5328159, 3.2752717]
55;2,3-dimethyldodecane;Float32[10.563482, -0.70629245, 4.7647634, 5.57088]
55;3-methylundecane;Float32[9.054656, -0.35583693, 3.5673094, 5.3687425]
55;2-methyldecane;Float32[8.957599, -0.14348812, 2.9211955, 4.732508]
55;3-methylpentane;Float32[5.0893664, 1.4500777, 0.5238883, 2.7763395]
55;octane;Float32[6.4960084, 0.5227489, 1.1550231, 3.9076588]
55;2-methyldodecane;Float32[9.693377, -0.7756392, 4.0094132, 5.0766053]
55;2,6-dimethyloctane;Float32[8.613298, 0.5501618, 2.3489313, 4.1269627]
55;2,2,3,4-tetramethylpentane;Float32[7.7591457, 1.2745348, 2.6740146, 1.4008135]
55;3,3-diethylpentane;Float32[7.2230935, 1.0569098, 2.1041534, 2.2764633]
55;2,3,4-trimethyl pentane;Float32[7.235558, 2.207752, 1.4320543, 3.5249703]
55;2-methylhexane;Float32[6.1951103, 1.2169951, 1.0346792, 3.1203117]
55;2,2,3-trimethylbutane;Float32[6.1107516, 1.4249552, 1.927069, 1.6070439]
55;3-methyl-3-ethylpentane;Float32[6.889445, 1.3972507, 1.6713262, 2.6812007]
55;pentadecane;Float32[10.840655, -1.4217862, 3.797228, 4.220661]
55;hexane;Float32[4.8730187, 0.9316402, 0.38544717, 2.8124144]
55;2-methyloctane;Float32[8.077972, 0.5186922, 1.6424068, 4.155517]
55;octacosane;Float32[17.978485, -3.8263383, 7.006429, 5.685988]
55;2,2,4,4-tetramethylpentane;Float32[7.014676, 0.58040917, 2.8555794, 1.6350187]
55;2-methyl-3-ethyl-pentane;Float32[7.4271765, 2.2197125, 1.018178, 4.0966587]
55;2-methylpentane;Float32[5.2910557, 1.4179544, 0.83265704, 2.7738166]
55;2,3,3,4-tetramethylpentane;Float32[7.464742, 0.8820112, 2.892903, 0.9179801]
55;2,3-dimethyldecane;Float32[9.884433, 0.0860015, 3.6872263, 5.326093]
55;ethane;Float32[0.41581872, 0.2265555, -0.11561397, 0.7632659]
55;2,3-dimethylpentane;Float32[6.5210624, 2.1710672, 0.8617771, 3.741134]
55;2,3-dimethylundecane;Float32[10.166081, -0.32773328, 4.2255454, 5.526452]
55;pentane;Float32[3.6317337, 0.9107959, 0.4091045, 2.1821387]
55;tetradecane;Float32[9.996291, -1.172681, 3.653569, 4.5727487]
55;2-methylundecane;Float32[9.187378, -0.3980387, 3.482562, 5.120316]
55;squalane;Float32[17.239767, -5.9595327, 11.651424, 6.530726]
55;2,2-dimethylbutane;Float32[5.1450105, 1.2987064, 1.3719132, 1.7515658]
55;2-methylpropane;Float32[2.8602443, 1.2415376, 0.5149119, 1.6059073]
55;2,3,3-trimethylpentane;Float32[7.0990677, 1.2771517, 2.316962, 1.6880473]
55;3-ethylhexane;Float32[7.390484, 1.6332855, 0.8794909, 4.290713]
55;2,2-dimethylhexane;Float32[7.2352395, 1.2098974, 1.7510395, 2.758777]
55;2,2,4-trimethylpentane;Float32[6.7844667, 1.1998488, 2.2407749, 1.8953019]
55;2,4-dimethylhexane;Float32[7.3715763, 1.7852508, 1.2494321, 3.6711338]
55;2,2,5-trimethylhexane;Float32[7.7356157, 0.6446736, 2.4858208, 2.1283188]
55;3-methylhexane;Float32[6.537312, 1.7092781, 0.7090799, 3.5399382]
55;dodecane;Float32[8.944215, -0.6802378, 2.836794, 4.5618343]
55;eicosane;Float32[13.34862, -2.2584913, 5.2720704, 4.4815283]
55;2,3-dimethylheptane;Float32[8.243976, 1.185931, 1.9250816, 4.19446]
55;2,7-dimethyloctane;Float32[8.397338, 0.54817504, 2.1992025, 4.019944]
55;4-methylheptane;Float32[7.349709, 1.321815, 0.8456622, 4.23148]
55;tetracosane;Float32[15.87832, -3.0800595, 6.247526, 4.8344574]
55;methane;Float32[-0.12459807, 0.36762834, -0.17841938, 0.25914544]
55;3,3-dimethylpentane;Float32[6.117416, 1.4130832, 1.5852196, 2.366625]
55;2,2,3,3-tetramethylpentane;Float32[7.467946, 0.5467877, 3.4629643, 0.59544456]
55;2,2-dimethylpentane;Float32[6.0573087, 1.1761969, 1.4690962, 2.2083654]
55;2-methyltridecane;Float32[10.248857, -1.1858453, 4.3674054, 4.5597277]
55;2,3-dimethylbutane;Float32[5.2490454, 1.9956348, 0.8466756, 2.8832352]
55;2,3-dimethylhexane;Float32[7.3422213, 1.7248238, 1.2075727, 4.0738835]
55;2,3-dimethylnonane;Float32[9.210321, 0.76324594, 2.8456326, 4.924745]
55;propane;Float32[1.7602159, 0.64668113, 0.22915927, 1.0939455]
55;heptane;Float32[5.79098, 0.6662094, 0.63746685, 3.5164695]
55;2,4-dimethylpentane;Float32[6.0856967, 1.7287363, 1.0663223, 3.05745]
56;2,5-dimethylhexane;Float32[7.1070433, 1.4808177, 1.1994417, 3.5388381]
56;2-methylheptane;Float32[6.8628654, 0.6403675, 1.5558467, 3.8385177]
56;3-methyldecane;Float32[8.700044, 0.1448056, 2.9419718, 5.0611124]
56;hexadecane;Float32[11.1978, -1.5604978, 4.3348613, 3.95534]
56;3,3-dimethylhexane;Float32[7.112457, 0.9841291, 1.6743329, 2.6272082]
